timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_mid,bb_upper,bb_lower,bb_width,atr,stoch_rsi,momentum_5,momentum_10,volatility_10,label
2026-06-02 06:00:00+00:00,159.736,159.746,159.683,159.7,1503,159.718,159.6864,159.66400000000002,159.47024,159.68503018697152,159.61728426081115,0.06774592616037012,0.07227560687191856,-0.004529680711548439,60.416666666665066,159.66400000000002,159.81485580427477,159.51314419572526,0.0018896658517230582,0.07064285714285745,0.5144069164919735,-1.8784869413979166e-05,0.0002317380983696271,0.0001825722906186491,1
2026-06-02 07:00:00+00:00,159.701,159.725,159.69,159.69,1157,159.7138,159.6942,159.67425,159.47788,159.68579477359128,159.62267061186245,0.06312416172883673,0.0704453178433022,-0.007321156114465474,56.52173913043451,159.67425,159.79959730698178,159.54890269301822,0.0015700378361793476,0.0654285714285712,0.35038396957963924,-0.00013148749929570158,0.0004886850612735305,0.00014274301496953852,1
2026-06-02 08:00:00+00:00,159.69,159.743,159.654,159.74,1340,159.71880000000002,159.7031,159.68715,159.48848,159.69413403919262,159.6313616776509,0.06277236154173238,0.06891072658298823,-0.006138365041255853,47.643979057591736,159.68715,159.77737375693212,159.59692624306788,0.001130006477441907,0.061499999999999284,0.0,0.0001565288169551593,0.0005574659726528264,0.00015438738449195295,1
2026-06-02 09:00:00+00:00,159.74,159.747,159.695,159.736,804,159.7206,159.7123,159.6872,159.49802,159.70057495623993,159.63911266449193,0.06146229174800055,0.0674210396159907,-0.005958747867990152,57.41324921135516,159.6872,159.7775364471482,159.59686355285177,0.0011314175105859175,0.05742857142857157,0.5336135195589989,5.634614060223697e-05,0.0005762822279571367,0.00015314913312020344,1
2026-06-02 10:00:00+00:00,159.736,159.749,159.708,159.727,732,159.71859999999998,159.7186,159.68765000000002,159.50673999999998,159.70464034758763,159.64562283749282,0.05901751009480449,0.06574033371175346,-0.006722823616948967,60.66666666666408,159.68765000000002,159.77871914665704,159.596580853343,0.0011405909806678214,0.05735714285714266,0.7854634133535817,-6.260290352255726e-05,0.0003945786150918451,0.0001549926571832223,1
2026-06-02 11:00:00+00:00,159.725,159.748,159.713,159.742,839,159.727,159.72250000000003,159.69195,159.51568,159.7103879864203,159.6527618865677,0.057626099852598145,0.06411748693992239,-0.006491387087324246,74.62121212121033,159.69195,159.78483017180722,159.59906982819277,0.001163241751474932,0.05092857142857099,0.9999999999962932,0.00026299311208521914,0.0002442033023799528,0.0001394293927313207,1
2026-06-02 12:00:00+00:00,159.742,159.784,159.73,159.778,1167,159.7446,159.72920000000002,159.70085,159.52558000000002,159.72078983466332,159.66203878385932,0.058751050804005445,0.063044199712739,-0.004293148908733557,74.3295019157056,159.70085,159.79069495416337,159.61100504583663,0.0011251656351656003,0.050785714285713164,0.9891868004062639,0.0005510676936564263,0.00041950773584775725,0.000153336932492578,1
2026-06-02 13:00:00+00:00,159.775,159.833,159.763,159.805,1387,159.7576,159.73819999999998,159.7096,159.53674,159.73374524471512,159.6726285035738,0.06111674114131915,0.06265870799845503,-0.0015419668571358819,78.64768683273985,159.7096,159.80434486515279,159.6148551348472,0.0011864642470182216,0.05264285714285677,0.9999999999967747,0.00040691123074987345,0.0005635037410387511,0.00015825053238618735,1
2026-06-02 14:00:00+00:00,159.802,159.873,159.802,159.861,1459,159.7826,159.7516,159.71474999999998,159.54882,159.75332289937433,159.68658194775398,0.06674095162034632,0.0634751567228333,0.0032657948975130247,81.07255520504704,159.71474999999998,159.8296300289509,159.59986997104906,0.0014385650536462174,0.051285714285713525,0.9999999999970085,0.0007825411929685,0.0008389314267467363,0.00018376929803240664,1
2026-06-02 15:00:00+00:00,159.86,159.898,159.854,159.874,1145,159.81199999999998,159.7653,159.724,159.56036,159.77188860716288,159.70046476643927,0.07142384072361097,0.06506489352298883,0.006358947200622134,79.38144329896807,159.724,159.85830052709528,159.5896994729047,0.0016816574477885793,0.04828571428571341,0.9494111894352207,0.0009203202965057944,0.0008576597782605777,0.0001836238606195154,1
2026-06-02 16:00:00+00:00,159.872,159.944,159.862,159.905,1150,159.8446,159.7858,159.7361,159.57476,159.79236728298397,159.71561552448122,0.07675175850275195,0.06740226651894146,0.009349491983810493,80.89171974522178,159.7361,159.88950747253864,159.58269252746135,0.001920761462670568,0.05121428571428461,0.9945903929881116,0.0010203953875624894,0.0012836568566061413,0.0001476932798947018,1
2026-06-02 17:00:00+00:00,159.906,159.965,159.889,159.96,969,159.881,159.8128,159.75349999999997,159.5894,159.81815693175565,159.73371807822383,0.08443885353182168,0.07080958392151751,0.013629269610304168,83.56164383561622,159.75349999999997,159.9254614399835,159.58153856001644,0.0021528347107704513,0.05435714285714255,0.9999999999972158,0.0011390804741580052,0.0016907758782642723,0.00014523767320050095,0
2026-06-02 18:00:00+00:00,159.96,159.986,159.9,159.902,930,159.9004,159.829,159.76605,159.60348,159.8310558653317,159.74618340576308,0.08487245956862921,0.07362215905093986,0.011250300517689354,71.28953771289176,159.76605,159.94307628410002,159.5890237159,0.002216068859435518,0.059142857142855325,0.6583267258984291,0.000606989768780597,0.001014147990484382,0.0002123820093378978,1
2026-06-02 19:00:00+00:00,159.902,159.95,159.888,159.925,793,159.91320000000002,159.8479,159.7801,159.61636000000001,159.84550880912684,159.75942907941055,0.08607972971628897,0.07611367318400969,0.009966056532279277,72.16981132075335,159.7801,159.9609039356789,159.5992960643211,0.002263159625997349,0.06142857142856834,0.6828348227721914,0.00040034780215325583,0.0011832022837683365,0.00020787832131151588,1
2026-06-02 20:00:00+00:00,159.923,159.944,159.902,159.902,641,159.91879999999998,159.8654,159.792,159.62922,159.85419976156888,159.7699898883433,0.08420987322557494,0.07773291319232274,0.0064769600332521965,74.63414634145828,159.792,159.9719567199404,159.6120432800596,0.0022523871024883175,0.05992857142856727,0.7514454920884721,0.00017513792111278903,0.0010956194006022102,0.00021765331545999788,0
2026-06-02 21:00:00+00:00,159.901,159.911,159.826,159.911,526,159.92,159.8823,159.8024,159.64226,159.86293825978905,159.78043508179954,0.08250317798950846,0.0786869661517599,0.003816211837748565,77.0171149144189,159.8024,159.98472579284322,159.6200742071568,0.002281890545363719,0.06349999999999666,0.8177908012192584,3.752227885311932e-05,0.001057955953975842,0.00021827764594274144,0
2026-06-02 22:00:00+00:00,159.911,159.958,159.895,159.952,582,159.91839999999996,159.8997,159.81445,159.656,159.87664006597535,159.79314359425905,0.08349647171630181,0.07964886726466829,0.0038476044516335267,76.49999999999261,159.81445,160.00308774807564,159.62581225192434,0.002360709536285979,0.06164285714285305,0.7299396793887815,-5.001250312586247e-05,0.0010890110027663713,0.0002203771242516853,0
2026-06-02 23:00:00+00:00,159.953,159.994,159.946,159.977,838,159.9334,159.9169,159.82755,159.66872,159.89208005582532,159.80676258727712,0.08531746854819744,0.08078258752137413,0.004534881026823312,78.62232779097025,159.82755,160.02336137539962,159.6317386246004,0.002450283138290169,0.0613571428571374,0.7842620235750833,0.0004690372853373148,0.0010763117549512646,0.00022002882282207424,0
2026-06-03 00:00:00+00:00,159.979,159.983,159.891,159.936,1294,159.93559999999997,159.9244,159.838,159.67972,159.8988369703137,159.81633572896044,0.08250124135327042,0.0811263182877534,0.0013749230655170225,73.06843267107753,159.838,160.03352466528773,159.64247533471226,0.002446535433222825,0.0649999999999957,0.14495433305268346,6.878224167583546e-05,0.00046915758064836055,0.00022909329989920777,0
2026-06-03 01:00:00+00:00,159.936,159.943,159.815,159.857,1308,159.9266,159.9227,159.844,159.68968,159.89240051334238,159.81934789718562,0.07305261615675818,0.07951157786155436,-0.006458961704796179,61.12185686653625,159.844,160.03375441191483,159.65424558808516,0.002374245037847321,0.07164285714285411,0.0,-0.0002814223712023223,-0.0001063337378185425,0.0002849221222815583,1
2026-06-03 02:00:00+00:00,159.855,159.879,159.831,159.868,843,159.91799999999998,159.919,159.8524,159.69802,159.88864658821277,159.8229517566534,0.0656948315593695,0.0767482286011174,-0.01105339704174789,59.146341463413044,159.8524,160.02978498126384,159.67501501873613,0.00221935962505231,0.07121428571428266,0.0,-0.0002688995753888923,-0.0002313873862606064,0.00027759808223742216,0
2026-06-03 03:00:00+00:00,159.866,159.898,159.866,159.883,664,159.9042,159.91129999999998,159.86205,159.70604,159.8877778823339,159.82739977467912,0.060378107654770474,0.07347420441184802,-0.013096096757077541,58.124999999998565,159.86205,160.02241862141912,159.7016813785809,0.0020063376069443624,0.06849999999999616,0.0,-0.0004313794138240956,-0.000481370342585663,0.00025082749620532245,0
2026-06-03 04:00:00+00:00,159.883,159.897,159.863,159.886,691,159.886,159.9097,159.86935,159.71456,159.88750436197483,159.83174053211036,0.0557638298644747,0.06993212950237336,-0.01416829963789866,52.927400468384015,159.86935,160.0192780880221,159.7194219119779,0.0018756326715797355,0.06585714285713859,0.0,-0.0005688317695669021,-0.00010006128753858867,0.00022540525853984923,0
2026-06-03 05:00:00+00:00,159.887,159.928,159.867,159.922,864,159.8832,159.9094,159.87865,159.72348,159.89281138320945,159.83842641862077,0.05438496458867803,0.0668226965196343,-0.012437731930956264,55.33333333333232,159.87865,160.01632432967568,159.7409756703243,0.0017222353288033135,0.06707142857142603,0.07853736865960749,-8.753501400571295e-05,-1.8758793184359135e-05,0.0002329134457951495,0
2026-06-03 06:00:00+00:00,159.923,159.984,159.901,159.973,1317,159.9064,159.91649999999998,159.89095,159.73382,159.90514809348494,159.84839483205636,0.05675326142858239,0.06480880950142391,-0.00805554807284152,57.23404255319104,159.89095,160.0148438000193,159.76705619998071,0.0015497287372335813,0.06714285714285495,0.14058261642588984,0.0007256485483901898,0.00044402196345272316,0.0002471071527667115,0
2026-06-03 07:00:00+00:00,159.971,159.994,159.548,159.698,5217,159.87240000000003,159.8952,159.88875000000002,159.73860000000002,159.87327915602572,159.83725447412615,0.03602468189956198,0.05905198398105153,-0.023027302081489544,31.014492753626214,159.88875000000002,160.0247513544788,159.75274864552122,0.0017011997964683973,0.09357142857142671,0.0,-0.0010633772862610469,-0.0013319909199491775,0.000609556611248161,1
2026-06-03 08:00:00+00:00,159.694,159.813,159.368,159.752,5758,159.8462,159.8752,159.88745,159.74514,159.85462082432946,159.83093932789455,0.023681496434903693,0.051977886471821964,-0.02829639003691827,39.067055393589136,159.88745,160.02831869585788,159.74658130414213,0.001762098224193025,0.11921428571428448,0.1691436427140512,-0.0008193491490652294,-0.0012503751125336748,0.0006158758898948208,1
2026-06-03 09:00:00+00:00,159.752,159.88,159.752,159.787,1497,159.8264,159.8562,159.88655,159.75162,159.84421762058645,159.8276845628653,0.01653305772114777,0.04488892072168713,-0.028355863000539362,40.1146131805163,159.88655,160.0298457559847,159.7432542440153,0.0017924679215943489,0.12392857142857037,0.19114753736927445,-0.000619191173711231,-0.0011876707276671228,0.0006193720402121811,1
2026-06-03 10:00:00+00:00,159.786,159.853,159.666,159.792,1975,159.80040000000002,159.8418,159.8831,159.75848,159.83618414049624,159.8250412619123,0.011142878583939364,0.03813971229413758,-0.026996833710198218,41.91176470588386,159.8831,160.0321911413199,159.7340088586801,0.001865001883499883,0.13428571428571395,0.22889660795721617,-0.0008128962869398126,-0.0009003601440576992,0.0006189478953529887,1
2026-06-03 11:00:00+00:00,159.79,159.835,159.778,159.833,1158,159.7724,159.8394,159.88105000000002,159.76604,159.8356942727276,159.82563079806695,0.010063474660654492,0.03252446476744096,-0.02246099010678647,44.52247191011229,159.88105000000002,160.03178640289232,159.7303135971077,0.0018856068670090216,0.13228571428571456,0.28373437157690357,-0.0008751476811712511,-0.00015013418242559862,0.000609948552959233,1
2026-06-03 12:00:00+00:00,159.835,159.931,159.807,159.914,1962,159.8156,159.844,159.88150000000002,159.77536,159.8477413076926,159.83217666487684,0.015564642815746765,0.029132500377102123,-0.013567857561355357,47.47340425531846,159.88150000000002,160.03259077090163,159.7304092290984,0.0018900344430295942,0.13664285714285995,0.34571854588109596,0.0013525529436810846,0.00028773738334120225,0.0006319500986810314,1
2026-06-03 13:00:00+00:00,159.911,159.979,159.89,159.969,1773,159.859,159.8526,159.88195000000002,159.78503999999998,159.8663964911245,159.84231172673785,0.024084764386657298,0.028122953179013158,-0.00403818879235586,49.48849104859273,159.88195000000002,160.03407526001905,159.72982473998098,0.0019029697851325141,0.13957142857143318,0.4392929254948677,0.0013583554509488671,0.0005378933345008274,0.0006397047419555196,1
2026-06-03 14:00:00+00:00,159.971,159.999,159.893,159.942,2265,159.89000000000001,159.85819999999998,159.88395,159.79424,159.87802780018228,159.84969604327583,0.02833175690645362,0.028164713924501247,0.00016704298195237277,50.39062500000002,159.88395,160.03822176976485,159.72967823023515,0.0019297968278222677,0.14057142857143187,0.6435678717553679,0.0009700413675706177,0.00035024955280649195,0.0006435887073735336,1
2026-06-03 15:00:00+00:00,159.94,160.001,159.933,159.966,1634,159.9248,159.8626,159.886,159.79886,159.8915619847696,159.85831115118137,0.03325083358822667,0.02918193785724633,0.004068895730980338,57.64375876577908,159.886,160.04362179918385,159.72837820081614,0.00197167730988151,0.13628571428571742,0.94658784379123,0.0010889155902673586,0.0002751341278874886,0.0006415607008279421,1
2026-06-03 16:00:00+00:00,159.964,160.048,159.95,159.984,2012,159.95499999999998,159.8637,159.89010000000002,159.80418,159.90578321788195,159.86762143627908,0.03816178160286654,0.030977906606370377,0.007183874996496163,58.05555555555653,159.89010000000002,160.0536293632061,159.72657063679392,0.0020455220580398036,0.13985714285714682,0.9974384675317697,0.0009447360682712791,6.876160352065064e-05,0.000634431892111267,0
2026-06-03 17:00:00+00:00,159.982,160.048,159.947,160.044,1174,159.981,159.8983,159.89675,159.81194,159.92704733820779,159.88068651507325,0.04636082313453471,0.03405448991200325,0.012306333222531461,60.52287581699374,159.89675,160.0740916268973,159.71940837310268,0.002218201769545866,0.14478571428571943,0.9999999999966112,0.0008129369536127307,0.0021665894375633155,0.00019436958948079651,0
2026-06-03 18:00:00+00:00,160.042,160.058,160.015,160.03,1034,159.9932,159.9261,159.90064999999998,159.82054,159.94288620925275,159.89174677321603,0.051139436036720554,0.03747147913694671,0.01366795689977384,59.27835051546415,159.90064999999998,160.08634162325308,159.7149583767469,0.002322587472322246,0.14542857142857762,0.9578246866677572,0.000381323881502027,0.0017401973058239761,0.00021068059313780543,0
2026-06-03 19:00:00+00:00,160.032,160.077,159.998,160.072,1044,160.0192,159.9546,159.90540000000001,159.82938000000001,159.9627498693677,159.90509886408896,0.057651005278756884,0.04150738436530875,0.016143620913448134,59.59079283887491,159.90540000000001,160.10374409229007,159.70705590770996,0.002480767907651111,0.14671428571429196,0.968412942985928,0.00081279463805628,0.0017836244500490928,0.00021215498128805408,0
2026-06-03 20:00:00+00:00,160.067,160.081,160.002,160.011,707,160.02820000000003,159.9765,159.90915,159.83444,159.97017296638808,159.91294339267498,0.057229573713101445,0.04465182223486729,0.012577751478234152,52.39898989898879,159.90915,160.1126977701569,159.70560222984312,0.0025457926598557736,0.1464285714285763,0.7246922713239878,0.000281309778327854,0.0013705316911984955,0.0002747374192167134,0
2026-06-03 21:00:00+00:00,160.011,160.011,159.891,159.941,429,160.01960000000003,159.98729999999998,159.91335,159.83948,159.965684817713,159.91502165988425,0.05066315782875108,0.04585408935364406,0.004809068475107023,70.69846678023846,159.91335,160.1158306943339,159.7108693056661,0.0025323801212831843,0.12314285714286248,0.9999999999968386,-0.0002687768776877819,0.000675705267372928,0.00032435817138256565,0
