timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_mid,bb_upper,bb_lower,bb_width,atr,stoch_rsi,momentum_5,momentum_10,volatility_10,label
2026-06-16 20:00:00+00:00,4333.797,4334.996,4329.508,4331.122,3628,4336.9032,4337.0793,4333.54515,4319.57968,4335.43542110839,4329.489107213425,5.946313894964987,8.237197381784496,-2.2908834868195083,53.43829525434181,4333.54515,4356.1657034603995,4310.9245965396,0.010439745140488316,14.478571428571481,0.24107500786574798,-0.0009920600596526885,-0.004052891557039251,0.002423314265382889,1
2026-06-16 22:00:00+00:00,4335.09,4336.26,4328.839,4335.315,3067,4335.817,4336.5303,4334.63645,4321.857,4335.416894784022,4329.920654827246,5.496239956775753,7.689005896782747,-2.1927659400069937,50.182017653218864,4334.63645,4355.19491265479,4314.07798734521,0.009485668702292099,14.079142857142935,0.0,-0.001251167426060018,-0.0012647423692150328,0.0024020268725415293,0
2026-06-16 23:00:00+00:00,4335.609,4338.309,4329.632,4331.153,3248,4334.0216,4334.1917,4335.2646,4324.16544,4334.760910971096,4330.011939654857,4.748971316238567,7.100998980673911,-2.3520276644353437,41.53340824617508,4335.2646,4354.4827041554145,4316.046495844586,0.008865942879433028,13.60378571428581,0.0,-0.0020683712239033536,-0.005370488127445783,0.002111234310432606,0
2026-06-17 00:00:00+00:00,4331.294,4341.604,4328.401,4336.952,8828,4333.7372000000005,4334.7239,4335.59835,4326.6925200000005,4335.098001590927,4330.5260181989415,4.571983391985668,6.5951958629362615,-2.023212470950593,45.78374350588851,4335.59835,4354.683131142987,4316.5135688570135,0.00880375883664901,13.817642857142996,0.14541580152558384,-0.00032777257101379575,0.0012286367949247978,0.0013725339058068854,0
2026-06-17 01:00:00+00:00,4336.898,4349.853,4334.279,4341.053,12814,4335.119000000001,4336.441199999999,4336.5174,4329.13944,4336.014155192323,4331.30579462865,4.708360563673523,6.217828803083714,-1.5094682394101913,46.03728883395105,4336.5174,4354.731661403805,4318.303138596194,0.008400409694565378,14.43114285714299,0.15409029303046518,0.0015940863986059206,0.003971664338510816,0.0012121387681167854,0
2026-06-17 02:00:00+00:00,4341.022,4344.449,4329.631,4331.801,8885,4335.254800000001,4336.079,4337.3216999999995,4330.0588,4335.365977470427,4331.342476508009,4.023500962418439,5.77896323495066,-1.7554622725322213,45.424331741030485,4337.3216999999995,4352.897817861102,4321.745582138897,0.007182366879128579,14.4557857142858,0.1331193245017742,0.00015677230980792878,-0.000835443277391712,0.001161768279486503,0
2026-06-17 03:00:00+00:00,4331.732,4334.134,4328.479,4332.318,6766,4334.655400000001,4335.2362,4337.75035,4330.825519999999,4334.897057859592,4331.414737507415,3.48232035217643,5.319634658395814,-1.8373143062193842,36.95537318164188,4337.75035,4352.183198429949,4323.317501570052,0.006654531619113827,13.614357142857184,0.0,-0.0006912992481513669,-0.0019416017431105326,0.0010722418947301214,0
2026-06-17 04:00:00+00:00,4332.111,4334.038,4317.419,4326.575,6564,4333.7398,4333.8807,4337.3315999999995,4331.50238,4333.616741265809,4331.056238432791,2.560502833017381,4.767808293320128,-2.207305460302747,46.283470819180046,4337.3315999999995,4352.570043398948,4322.093156601051,0.007026644399956979,13.129928571428602,0.4350512462780032,-0.0010569933687404331,-0.0031231783379761513,0.0011296753932637064,1
2026-06-17 05:00:00+00:00,4326.631,4334.334,4321.059,4326.605,8672,4331.670400000001,4332.7038,4336.320600000001,4331.70112,4332.5380118403,4330.7265170674,1.811494772900005,4.176545589236103,-2.3650508163360984,52.260022890506725,4336.320600000001,4351.590047519109,4321.051152480893,0.00704258237691573,12.228285714285708,0.713790441353824,-0.0023857769235169357,-0.002712767502294655,0.0011334244241123126,1
2026-06-17 06:00:00+00:00,4326.575,4331.809,4320.421,4331.526,9621,4329.764999999999,4332.442,4335.6419000000005,4331.73812,4332.3823177110235,4330.78573802537,1.5965796856535235,3.6605524085195875,-2.063972722866064,46.36914189881667,4335.6419000000005,4350.468538770236,4320.815261229765,0.006839420372902636,11.42085714285713,0.4390468423163539,-0.0021946288147138837,-0.0006040408440514122,0.0011833876322990397,0
2026-06-17 07:00:00+00:00,4331.523,4332.908,4324.569,4325.362,7926,4328.477199999999,4331.866,4334.47265,4331.74906,4331.3022688324045,4330.38397965312,0.9182891792843293,3.112099762672536,-2.1938105833882067,35.88779216966876,4334.47265,4348.620579501184,4320.324720498816,0.006528097253622805,11.143500000000001,0.0,-0.0014864487080548106,-0.0013299094322442029,0.0012473575980115831,1
2026-06-17 08:00:00+00:00,4325.418,4327.707,4317.102,4324.578,9295,4326.9292000000005,4330.7923,4333.661300000001,4331.6726,4330.267765935111,4329.953907086223,0.31385884888823057,2.552451579915675,-2.2385927310274445,35.777517650070905,4333.661300000001,4348.137547218043,4319.185052781958,0.006680839233118089,10.746642857142888,0.0,-0.0017865724538226324,-0.002476636645779906,0.0011861393526897204,1
2026-06-17 09:00:00+00:00,4324.511,4335.834,4321.4,4329.707,7703,4327.5556,4330.6476999999995,4332.4197,4332.0625,4330.181494252786,4329.935617672429,0.24587658035761706,2.0911365800040635,-1.8452599996464465,42.53449790686864,4332.4197,4343.124789337718,4321.714610662283,0.0049418523961181566,11.28900000000002,0.3012631320929366,0.0007238982335913136,-0.00033386029078164015,0.0012359535648644308,1
2026-06-17 10:00:00+00:00,4329.769,4335.314,4326.926,4331.511,6109,4328.5368,4330.1036,4332.41375,4332.52698,4330.386033598511,4330.052312659656,0.3337209388546398,1.7396534517741786,-1.4059325129195388,47.633088222074456,4332.41375,4343.120819536283,4321.706680463716,0.00494277331489108,10.991714285714286,0.671293803567822,0.0011339144664237466,-0.001254567724060518,0.001153920513072816,1
2026-06-17 11:00:00+00:00,4331.293,4331.887,4320.789,4323.362,7170,4326.904,4328.3345,4332.387850000001,4332.53396,4329.305413044894,4329.556733944126,-0.25132089923226886,1.341458581572889,-1.5927794808051579,43.612958451306625,4332.387850000001,4343.18397238928,4321.591727610722,0.00498391315047148,11.39242857142855,0.47537923919270675,-0.0018847861007875721,-0.004075278509614977,0.0012075488915974178,1
2026-06-17 12:00:00+00:00,4323.424,4335.613,4319.796,4333.476,9237,4328.526800000001,4328.502,4332.2905,4332.516119999999,4329.947041807217,4329.847049948265,0.09999185895230767,1.0931652370487728,-0.9931733780964651,48.62079827206048,4332.2905,4343.00620046349,4321.57479953651,0.0049468983963517985,11.992142857142815,0.7792068277584279,0.0018759123513822917,0.00038667519583635013,0.0013207705443232744,1
2026-06-17 13:00:00+00:00,4333.417,4345.332,4323.912,4339.977,14708,4331.6066,4329.267900000001,4332.25205,4332.579000000001,4331.490112298414,4330.597416618763,0.8926956796503873,1.0530713255690958,-0.16037564591870845,56.393461627637194,4332.25205,4342.844816717365,4321.659283282635,0.004890189488104512,12.902357142857065,0.9999999999951494,0.00356080986399121,0.0017678757653523114,0.0013998653907047178,0
2026-06-17 14:00:00+00:00,4339.921,4364.018,4330.979,4344.637,24462,4334.5926,4331.0741,4332.477400000001,4332.711499999999,4333.5127104063495,4331.637385758115,1.8753246482347095,1.2175219901022185,0.657802658132491,55.6616422814537,4332.477400000001,4343.932493969707,4321.022306030294,0.005288010951750823,14.319214285714159,0.9645022635356263,0.003448270287111699,0.0041746647174727425,0.0013167576794006434,0
2026-06-17 15:00:00+00:00,4344.602,4364.954,4343.802,4363.739,14201,4341.0382,4334.7875,4333.74565,4333.28164,4338.162908805372,4334.015283109366,4.1476256960067985,1.8035427312831347,2.344082964723664,63.68770363219498,4333.74565,4351.714275736397,4315.7770242636025,0.008292422854302662,14.717642857142762,0.9999999999964171,0.007440359726663237,0.008582710924616377,0.0018056493278758557,0
2026-06-17 16:00:00+00:00,4363.38,4366.567,4355.136,4359.65,7928,4348.295799999999,4337.5999,4335.02095,4333.49752,4341.468615143008,4335.91415102719,5.554464115817609,2.55372700819003,3.0007371076275793,67.91923507534679,4335.02095,4356.4046060359815,4313.637293964019,0.009865537575305791,14.47571428571421,0.9999999999968887,0.008393467861354198,0.006492861869004107,0.0018871096450942591,0
2026-06-17 17:00:00+00:00,4359.413,4382.37,4355.351,4380.16,13893,4357.632599999999,4343.0797,4337.47285,4333.99324,4347.421135890238,4339.191621321473,8.229514568764898,3.688884520305004,4.540630048459894,74.48413510747172,4337.47285,4366.759399068269,4308.186300931731,0.01350396882289136,16.001714285714247,0.9999999999974164,0.010772876093002592,0.012668997415707484,0.0021200024599828888,0
2026-06-17 18:00:00+00:00,4379.635,4379.713,4269.662,4286.027,113180,4346.8426,4339.2246,4335.00845,4332.5767,4337.975884214817,4335.253501223586,2.7223829912309156,3.4955842144901865,-0.7732012232592709,39.10527164275352,4335.00845,4372.268950069983,4297.747949930018,0.01719050862287583,22.707357142857095,0.08597377428643647,-0.012430941454298017,-0.008914395809255904,0.007532412199266571,1
2026-06-17 19:00:00+00:00,4286.118,4295.441,4218.874,4235.72,85371,4325.059200000001,4329.8259,4330.236800000001,4330.163519999999,4322.24420972023,4327.880649281098,-5.636439560867984,1.6691794594185518,-7.305619020286536,30.77460051530045,4330.236800000001,4388.243327845374,4272.2302721546275,0.0267913883348703,27.228214285714266,0.0,-0.025069298079448132,-0.0217074735080226,0.0082180588300535,1
2026-06-17 20:00:00+00:00,4235.652,4269.768,4234.834,4257.531,18294,4303.8176,4322.427900000001,4326.2657500000005,4328.53326,4312.288331301733,4322.669564149165,-10.38123284743233,-0.7409030019516252,-9.640329845480704,35.39132185882319,4326.2657500000005,4392.611339193433,4259.920160806568,0.030671065083522762,28.910071428571428,0.10562275225733177,-0.024338760865395437,-0.017079490274871878,0.008513975201707153,1
2026-06-17 22:00:00+00:00,4258.593,4271.505,4254.464,4266.859,6831,4285.259400000001,4316.777599999999,4322.55605,4327.37784,4305.2992034091585,4318.535448286264,-13.236244877105491,-3.2399713769823992,-9.996273500123092,38.592392978734225,4322.55605,4393.554216658263,4251.557883341738,0.03285008492059348,29.531642857142874,0.17885782899221533,-0.02128404803137851,-0.013069227143135298,0.008600663422116232,1
2026-06-17 23:00:00+00:00,4266.788,4283.988,4264.246,4277.885,8124,4264.8044,4311.2185,4319.86025,4326.4186199999995,4301.081633653903,4315.524303968763,-14.442670314860152,-5.48051116455795,-8.962159150302202,41.24494211795407,4319.86025,4393.428264047531,4246.292235952468,0.03406036759986924,30.18428571428571,0.23954365335440994,-0.023349603667445873,-0.01282826996157349,0.008612449515183482,1
2026-06-18 00:00:00+00:00,4277.962,4315.433,4276.425,4308.57,18144,4269.313,4308.0778,4318.67285,4326.17702,4302.23369001484,4315.009170341447,-12.775480326607067,-6.939504996967775,-5.835975329639291,46.38336316255947,4318.67285,4392.160802634665,4245.184897365335,0.03403265548797701,31.939571428571394,0.35710200972990835,0.005259649554237411,-0.007236674295739376,0.008992636396503731,0
2026-06-18 01:00:00+00:00,4308.639,4328.653,4306.913,4317.999,20426,4285.7688,4305.414,4318.24405,4326.35836,4304.6591223202495,4315.230639205044,-10.571516884794619,-7.665907374533146,-2.905609510261473,47.74682835074227,4318.24405,4391.637881415777,4244.8502185842235,0.03399244256043228,32.89328571428574,0.38829578017156136,0.019425032816144494,-0.0061312372011747,0.009023773292881796,0
2026-06-18 02:00:00+00:00,4318.055,4329.997,4310.608,4310.875,12612,4296.437599999999,4300.1276,4317.45755,4326.336,4305.615411194057,4314.90799926393,-9.29258806987309,-7.991243513601136,-1.301344556271955,47.91060809386282,4317.45755,4390.811249142494,4244.103850857507,0.033980044177848834,33.48550000000004,0.39204278284839855,0.012529327443534743,-0.012114381726313073,0.00885440040788445,0
2026-06-18 03:00:00+00:00,4311.008,4322.523,4308.91,4319.552,9328,4306.976199999999,4296.1178,4316.85885,4326.4119,4307.759501779587,4315.251999318453,-7.492497538866701,-7.89149431865425,0.39899677978754955,47.65890336335083,4316.85885,4389.923970480677,4243.793729519322,0.03385105838272996,33.328071428571484,0.3862842056212575,0.012349365188772277,-0.009197527324441124,0.008912433356694144,0
2026-06-18 04:00:00+00:00,4319.815,4324.115,4309.677,4316.16,7842,4314.6312,4289.7178,4316.39875,4326.35076,4309.0518861211885,4315.3192586281975,-6.267372507008986,-7.566669956325198,1.299297449316212,45.953247494673285,4316.39875,4389.354226238689,4243.4432737613115,0.0338038631109736,32.8293571428572,0.3472616929226405,0.008947178336958572,-0.014611338398597296,0.008696163631140012,0
2026-06-18 05:00:00+00:00,4315.806,4324.934,4301.295,4307.967,12592,4314.5106,4291.9118,4315.5682,4326.24032,4308.884980564082,4314.774646877961,-5.889666313878479,-7.231269227835855,1.3416029139573764,43.84330738803109,4315.5682,4388.509820779499,4242.6265792205,0.03380394766070402,32.157928571428656,0.2989898427113762,-0.00013995362730556682,0.005118959819898405,0.00516678767228236,0
2026-06-18 06:00:00+00:00,4307.998,4310.024,4296.261,4306.354,14741,4312.1816,4298.9752,4314.40055,4325.9956,4308.495598938838,4314.15089525737,-5.655296318532237,-6.916074645975132,1.2607783274428952,39.76426688356403,4314.40055,4387.1365656716225,4241.664534328378,0.033717785276854845,31.630142857142932,0.20566831589767448,-0.002696851018260893,0.01667579537835362,0.0029409258012765087,0
2026-06-18 07:00:00+00:00,4306.301,4309.485,4287.362,4288.764,11935,4307.7594,4302.0985,4312.263199999999,4325.16534,4305.459968332862,4312.270384497566,-6.810416164703383,-6.894942949720782,0.08452678501739896,37.93709030760541,4312.263199999999,4385.393376334961,4239.133023665037,0.03391730650158925,32.393857142857215,0.16386561557146925,-0.0051291211181024865,0.007335941887446129,0.0031644499095209227,0
2026-06-18 08:00:00+00:00,4288.829,4293.067,4265.458,4266.798,14022,4297.2086,4302.0923999999995,4309.435,4324.047860000001,4299.51197320473,4308.902059719969,-9.39008651523909,-7.393971662824444,-1.9961148524146468,30.80393126384297,4309.435,4385.0893866276365,4233.780613372364,0.035111046634946845,32.436000000000085,0.0017116442326416043,-0.012212840590876017,-1.4296230552823808e-05,0.0036050571204347967,0
2026-06-18 09:00:00+00:00,4266.858,4273.294,4259.422,4268.704,12943,4287.7173999999995,4301.1743,4306.1964,4323.10764,4294.772285019386,4305.924425666638,-11.152140647252054,-8.145605459709966,-3.006535187542088,45.734238870803196,4306.1964,4383.05349035787,4229.33930964213,0.03569604505631477,25.534142857142992,0.8729943825497825,-0.01099495848161336,-0.0021461539989973133,0.0034968542737145746,0
2026-06-18 10:00:00+00:00,4268.65,4272.869,4254.64,4255.646,11426,4277.2532,4295.881899999999,4301.97985,4321.7456600000005,4288.752856554865,4302.20009783948,-13.447241284615302,-9.205932624691034,-4.241308659924268,56.009119530995434,4301.97985,4380.273409233077,4223.686290766923,0.0363988498147321,21.367142857142944,0.9999999999960326,-0.01214517195698106,-0.012283425823417016,0.0024314031801951456,0
2026-06-18 11:00:00+00:00,4255.785,4255.859,4239.736,4242.095,14575,4264.401400000001,4288.2915,4296.85275,4319.88856,4281.574724777193,4297.747868369889,-16.17314359269585,-10.599374818291999,-5.573768774403852,45.10086455331418,4296.85275,4376.797147068769,4216.908352931231,0.0372106756829258,20.02350000000011,0.5672218409114734,-0.014921903772890044,-0.01757851263976662,0.00217115525434109,0
2026-06-18 12:00:00+00:00,4241.748,4269.243,4240.279,4246.508,20452,4255.9502,4281.8548,4290.9911999999995,4317.8822199999995,4276.17984404224,4293.952322564712,-17.77247852247183,-12.033995559127966,-5.738482963343863,43.33291836748037,4290.9911999999995,4367.399279626815,4214.583120373184,0.03561325393853774,20.87514285714295,0.4970796873560962,-0.009852722136261205,-0.014931307449183806,0.0023471898219874364,0
2026-06-18 13:00:00+00:00,4246.445,4276.808,4244.826,4256.602,26636,4253.911,4275.5598,4285.8387999999995,4316.11226,4273.167868035742,4291.185632004363,-18.017763968620784,-13.230749241026531,-4.7870147275942525,42.9847518969482,4285.8387999999995,4356.4288936053035,4215.248706394696,0.03294108663410485,21.74942857142865,0.4832664015023848,-0.002389613944695723,-0.01457327056139146,0.002409756648565052,0
2026-06-18 14:00:00+00:00,4256.46,4258.08,4236.916,4252.516,28724,4250.6734,4269.1954,4279.4565999999995,4314.18764,4269.990657568705,4288.321214818854,-18.330557250149468,-14.250710842851122,-4.079846407298346,27.59489016084136,4279.4565999999995,4335.779610051195,4223.133589948804,0.0263225055495109,20.474857142857218,0.0,-0.0037922516998133426,-0.014745514531435355,0.0024049159384282224,0
2026-06-18 15:00:00+00:00,4252.586,4254.924,4222.969,4226.541,21711,4244.8524,4261.0527999999995,4276.4823,4311.90236,4263.306094865827,4283.744902610049,-20.438807744222686,-15.488330223125436,-4.95047752109725,17.714172750250327,4276.4823,4337.436637176937,4215.527962823062,0.028506764626121697,21.20450000000002,0.0,-0.0068391496849126154,-0.018901258992930936,0.0028187812177952036,0
